34
1 fs input comment
H -5.2709801916139165 0.10441761251559101 0.09621266031558189
H 4.8122678969435375 -3.4157650964156048 -1.412595114917649
H 3.337058891735718 -2.937498520690049 -1.9402751197335455
H 3.3411634226569054 -4.127407937785321 -0.5477969752821132
H 2.063002105536676 -2.5225965950755347 1.064436367884282
H 1.8192396643141866 -0.6239989086473805 1.1574204324755366
H 2.3684926398003165 -1.8120087914849314 2.5142886874715553
H 4.938475397249799 1.1525780003170034 0.7205980927100535
H 5.340282321313894 0.4770533692320492 -0.9588473926682864
H 6.191629542997972 -0.19738607500728803 0.45595381202936847
H -2.441893310149642 0.8031332672965038 1.2205159744869947
H -4.175104467851517 1.053642645749447 1.1586543095332793
H -3.110694668306061 0.682978884758234 -1.53603538121563
H -1.6574177634384035 2.299773921509524 -0.1656088770029165
H -2.1017552160158086 3.164813804485684 1.7160681662910735
H -2.746825507035608 4.317417648676392 0.5944754110570564
34
104 fs input comment
C -2.080494454160053 -0.9885022179204193 -0.8867634547882599
C -4.701146448689617 -0.584696582866639 -0.6517697298676994
C 3.8798572284216863 -3.2694334860405037 -0.9470060509982707
C 2.346378897802032 -1.668015098690562 1.4511552923465567
C 5.38711330127595 0.4028139165402986 0.040628130050809876
C -3.3433834149338097 1.111902642244214 0.47434933844989424
C -3.2614014558425217 0.04046018937161025 -0.6580865161846602
C -2.8669270355101855 2.4635710960439496 0.14864945739654972
C -3.194966792526208 2.7538452163191596 -1.278462008736465
N -2.9362715754942417 3.5232092499025964 1.1555263158655678
O -4.083339282629216 3.3099861587605353 -1.8556970465803235
O 5.291522771560114 -2.5739164079335084 1.7133161688864171
Si 4.240061134772352 -2.027967170383391 0.5100444981607059
H -2.3039710443776493 -1.5215453084487665 -1.7676326825455384
H -1.889117823378142 -1.689385260916875 -0.14485170601918126
H -1.1288217549013742 -0.3580211192372817 -0.9781618433189322
H -4.615985596963811 -1.5799504305928116 -0.35902973838449875
H -5.21445091981216 -0.2957206729621212 -1.5840363236226513
H -5.185709488650155 -0.05751855602110321 0.14665650614252052
H 4.895484973483028 -3.4244665400417666 -1.4021148725988344
H 3.3111195083418243 -2.969415394191231 -1.8428912086911986
H 3.3992745538208324 -4.116856758513631 -0.5563854444637152
H 2.0344050647298375 -2.609293893610085 0.9178822705630701
H 1.7647217323051088 -0.7177833294893329 1.3457887913522313
H 2.3500335485478185 -1.7671047111218396 2.571043718836511
H 4.918687820834275 1.1552804505268328 0.6805347326494058
H 5.283882090539266 0.4632904586493104 -1.037070849160628
H 6.156199952910474 -0.2951235977384319 0.31889296451974275
H -2.621966583220707 0.8685218182891618 1.2745569665846104
H -4.283747993088821 1.0011989620552142 1.0035645960133563
H -3.257231178127776 0.6166201227806497 -1.5843047269707975
H -1.7934699836231849 2.3358033955600197 0.059288626619775436
H -2.162729726962032 3.2406207392180826 1.7410733877773663
H -2.8923128767972015 4.467767475832708 0.6561544642583453
34
105 fs input comment
C -2.0658812044663915 -0.8914360597167599 -0.8880544619649314
C -4.729342204741153 -0.6116852511475984 -0.689280164397909
C 3.954679597377621 -3.3169737400370614 -0.9979693082723741
C 2.3973317251038178 -1.770693761802375 1.4283403105040084
C 5.4041009646764495 0.4244604188241241 -0.038111640118246616
C -3.3956830050708136 1.11974390153805 0.51252090955648
C -3.2917822971070607 0.014605791705642817 -0.6568943952568634
C -2.888318018392263 2.4845947121295633 0.1414194647676407
C -3.1875474136212745 2.779736371890974 -1.3297456790979822
N -3.0474765767752947 3.558789870430108 1.226626006173978
O -4.132348786792879 3.2227063693833764 -1.8362140350183036
O 5.366474238893442 -2.401993900401736 1.7270355714313532
Si 4.291059178712627 -2.0691563876163226 0.5348355889929574
H -2.218358786754983 -1.4448409261193622 -1.868986195444557
H -1.8584545325181294 -1.598736150675567 -0.05953118258460476
H -1.1621442190453504 -0.3160555148404517 -0.9521461652496194
H -4.658587144505934 -1.6709959354449733 -0.42858224309714976
H -5.172087057301137 -0.37250754844098755 -1.612647139149349
H -5.219654396025852 -0.2654655340799318 0.21890833390031386
H 4.923926325830589 -3.5176537728006814 -1.3258616367175688
H 3.239365354285053 -2.9432080315119986 -1.6824717811916936
H 3.467858732377434 -4.234856641602676 -0.5189126938644743
H 1.9022539532657459 -2.5620947908745446 0.8633384418023545
H 1.7653539775535259 -0.9272365688624121 1.409067234125357
H 2.405302489106541 -1.7866455362846039 2.5070221765780984
H 4.947093023869131 1.1004291966606727 0.6126841301393805
H 5.198884342966333 0.49385220716170425 -1.1046849166207093
H 6.172873471616022 -0.32624086846399314 0.24496689556012266
H -2.8093804703567886 0.8390472201541572 1.3586358111632175
H -4.4295827220297515 1.0617868799523926 0.8140779700179219
H -3.3588011596587304 0.6189168019924853 -1.6811118611215965
H -1.812491239701995 2.3306963796002074 0.2765833776534598
H -2.2231872196214635 3.464483491607093 1.8205708076136502
H -3.0105455472595426 4.466594445919922 0.8680902534676888
34
106 fs input comment
C -2.06276218601281 -0.797464641052204 -0.8834012759556329
C -4.737586183065115 -0.6483521399954484 -0.7016928451613395
C 4.020338603195489 -3.358527478444402 -1.0259088867559014
C 2.463814880345484 -1.872294460466256 1.3925156659344922
C 5.422364359622591 0.42275873402550285 -0.13371783421557593
C -3.4472232390036406 1.1045523666453527 0.5461954313299392
C -3.3381483961513507 0.01282739274055958 -0.670713202960379
C -2.8882682791014314 2.5183661634100347 0.1433388407452092
C -3.195599753791273 2.809293909122922 -1.3496509604106408
N -3.159867464103603 3.5731332742016253 1.2941506923237014
O -4.180538554089855 3.135283591131692 -1.8143422089921162
O 5.413132700292243 -2.2185316664437593 1.697184098938937
Si 4.351882728309562 -2.114213313676984 0.5738731794439005
H -2.1207010851960746 -1.31106811229652 -1.826548431474972
H -1.8921088275298088 -1.5224400629129065 0.004144800972415087
H -1.1628069667880918 -0.20473074626884963 -0.959218806343702
H -4.694297434976007 -1.8630083628200753 -0.5868294046187231
H -5.231198822939918 -0.4717637355213418 -1.6885513526745073
H -5.356434121683712 -0.4328594885715367 0.21160359617619642
H 5.051400898905746 -3.6703207361241255 -1.381609125531699
H 3.167429389370251 -2.8774694439575614 -1.6359564886089644
H 3.6367355050219263 -4.249134990758585 -0.5444967204823578
H 1.7404384210010537 -2.544611495218568 0.9095940513310717
H 1.7651402033772117 -0.9792111435490075 1.2904965486702953
H 2.5545083137995586 -1.9882527723146537 2.4706661274386286
H 4.959957840507286 1.0957182204655536 0.6192590559371103
H 5.114171114092322 0.5446359916720953 -1.1414435428521401
H 6.161623327154702 -0.23008344332579453 0.17538702319623076
H -2.949260349872005 0.7417571743130134 1.5131315176568558
H -4.587128576993205 1.2270457038210991 0.6671687223013285
H -3.380130021828398 0.5884205719240975 -1.5622854664779806
H -1.7549039981286767 2.328532569453382 0.3741717761240431
H -2.330635221433856 3.6693571012141426 1.9138681458684343
H -3.1796113624368045 4.58128594558816 1.004471818622491
34
107 fs input comment
C -2.0623958539120095 -0.7096449956107888 -0.861831069030893
C -4.742288253008615 -0.7222740027223248 -0.7187385867804016
C 4.091063585042392 -3.381483274894801 -1.0470860806489677
C 2.518827333018421 -1.968793145555877 1.3401773908145376
C 5.422803533487388 0.42311426885837033 -0.20826331947467908
C -3.509580791861806 1.0814683431860062 0.5664156198532218
C -3.3954158080663506 0.03453775510498763 -0.6768882413747226
C -2.8568170921752416 2.552997353962796 0.17772304769909672
C -3.189488197080663 2.839600888074263 -1.3182354905621827
N -3.266323148315815 3.5806618100249272 1.3561047613418873
O -4.235246989280663 3.0645009243055212 -1.7993598544386924
O 5.443345983131932 -2.04291152106123 1.653174077577666
Si 4.408096131755224 -2.166964294667925 0.6169892475328559
H -2.0568013165840955 -1.2346196515403514 -1.8051557988184268
H -1.9612231015911872 -1.371765303541945 -0.09748132943914053
H -1.1616519509211707 -0.009176011217979386 -0.9394723427037124
H -4.683003669402878 -1.7444659396612336 -0.8338821758020053
H -5.28109008811102 -0.5410745923062633 -1.6567797961886845
H -5.460882009469309 -0.553135616386693 0.044287677069335715
H 5.014671564826918 -3.718111718868059 -1.5299588585102728
H 3.327575731918889 -2.911103805534737 -1.5837364635402948
H 3.765044620226579 -4.288221343130683 -0.5666718707859748
H 1.6776613737582462 -2.6444609785177557 1.0035192449565957
H 1.9672205484918301 -1.020258033565267 1.1522215265506186
H 2.7143871589601694 -2.265697479879141 2.4145437301181727
H 5.021952402517523 1.0242547218930287 0.5737787474600009
H 5.045246748219079 0.5917888010881976 -1.2141028638951148
H 6.288663978862762 -0.18679787900287625 0.12649067635903513
H -3.175686670634814 0.7023571104822529 1.508416618664738
H -4.538541223167061 1.3944391800606288 0.5704024782786563
H -3.3767196000877715 0.7182194332728826 -1.5477163566878147
H -1.8402008383577895 2.397250565486335 0.32312606358059875
H -2.498708757250606 3.7242812364939724 1.9797554621651066
H -3.447584699058964 4.5654113650503225 1.061907997930944
34
108 fs input comment
C -2.064110753174362 -0.6083643875463313 -0.8437159685421081
C -4.744569626382063 -0.7999160112538999 -0.7497025216948945
C 4.186588184602195 -3.3924638276126085 -1.0438396850193594
C 2.5717374453245188 -2.0688126981903285 1.2812135742507298
C 5.4239121860235935 0.42173606799153085 -0.2808689071196323
C -3.5703560356989303 1.0678968132698732 0.5537301771739616
C -3.4577960048151484 0.07669179594497788 -0.6698764135689113
C -2.8416180987691377 2.5811438520469436 0.2362376508702131
C -3.2087269060547423 2.8645035180461127 -1.2520737370359538
N -3.372896726772142 3.5741666196318596 1.39416726661041
O -4.283166351861748 2.989720928535128 -1.7818931339896311
O 5.492162242906029 -1.85853046335397 1.619721706174062
Si 4.451064933507278 -2.2192330904839754 0.6423544891608283
H -2.0347131306327633 -1.1940530170768573 -1.813716288049559
H -1.94917128109354 -1.395500396838459 -0.01288901477469136
H -1.312721289260689 0.12122158122889304 -0.8532960107048909
H -4.54921717339126 -1.8688937756144062 -1.0296473779474955
H -5.314065792303389 -0.5037283057882848 -1.624543498348894
H -5.55095895387939 -0.620732323140757 -0.019372920745719377
H 4.948827176231606 -3.6599647497365537 -1.7497727300552315
H 3.426549957205611 -2.909830601763696 -1.6699461201903545
H 3.8142675801795405 -4.358579862906808 -0.5690252052751487
H 1.7870522831507931 -2.7657321839791584 1.078031166362581
H 2.3178086550339 -1.0431219241636267 1.1052354294797162
H 2.8278747598034935 -2.4206129440052426 2.2592791663635823
H 5.049995976851397 0.9949860094943079 0.5480373029140225
H 5.036801484340592 0.6055283740620017 -1.25955688507062
H 6.360251507283252 -0.0668713722872838 -0.043535268879735495
H -3.364196142845329 0.6659365322154777 1.5388730271917967
H -4.564833622245375 1.5046795091786729 0.5499794038673165
H -3.4235111719929816 0.8599927144120317 -1.5530263558460005
H -1.722460661463184 2.492229871574857 0.2608868011472811
H -2.6065785971872018 3.6798669663959815 2.074008685496742
H -3.785663681132558 4.4043497107784395 1.049290223166901
34
109 fs input comment
C -2.090885549994005 -0.5363147012750988 -0.814070553762131
C -4.745127453739839 -0.8816885817934972 -0.7908665720058095
C 4.28642505431178 -3.3971346097919617 -1.0225859122673142
C 2.6479040430306897 -2.1681098514292296 1.2184278505745874
C 5.425289770692965 0.42393672278332123 -0.35215278311470793
C -3.6281640287527 1.0769961598528859 0.5221399405346431
C -3.51858214333922 0.13168596556691733 -0.6614083836115453
C -2.8399227681125283 2.598679642561037 0.30441798480306204
C -3.27694893082857 2.8807232504118114 -1.172538301891033
N -3.4669712903661347 3.534487465963692 1.402738096983001
O -4.307204434866578 2.9050948481328316 -1.7555404567017296
O 5.558065495515288 -1.6591214073093599 1.5970169832252301
Si 4.485919085634015 -2.2702581656782317 0.6504361529829921
H -2.032768924387425 -1.0741665247206025 -1.7164697113667087
H -1.902924018970744 -1.296101407980295 -0.0125454017684685
H -1.371864952682636 0.30905432889469836 -0.7320606633477491
H -4.397507314816021 -1.964746814232104 -1.072327282790719
H -5.322758943436383 -0.4219985206913893 -1.662222822904885
H -5.498270717963308 -0.756560442063927 0.01023939035911711
H 4.988851589269217 -3.5822401418466825 -1.9209747477725365
H 3.4743541020290256 -2.9178669184423143 -1.7075020567054182
H 3.8759226597135115 -4.303371050072367 -0.647496724478616
H 1.8666728227412868 -2.8879439427033464 1.003557917355219
H 2.6116244233129318 -1.0315291564377116 1.1405987786815404
H 2.938030078168667 -2.436493490305471 2.252194263788745
H 5.039020480737343 0.9909893049453253 0.5078571155083154
H 5.041750190359566 0.6034702047582599 -1.334963652767478
H 6.428480469849135 0.07919171009897193 -0.3027703459854724
H -3.474316677742734 0.6444119067025601 1.5636796566086828
H -4.676542027195286 1.5146341555690117 0.5640570382763918
H -3.5352080381558366 0.8081598597786087 -1.4460046875319859
H -1.6856796300400536 2.609943797378269 0.2647532359842444
H -2.7729560882649955 3.665117349952212 2.1035517856868244
H -4.113225457241955 4.2833582369391054 1.0048269480460426
34
110 fs input comment
C -2.1344832882508817 -0.45949659946552046 -0.761849636028777
C -4.741316323449318 -0.9485456338871159 -0.8469464002881207
C 4.386090168436553 -3.38080544321577 -1.023241529846926
C 2.7475416828204495 -2.2585344722041767 1.1672145444727264
C 5.425639921792808 0.42966375722152 -0.42132114618414473
C -3.691521459208328 1.1145847797484798 0.5026320119721884
C -3.571468693209027 0.16458381634247904 -0.6407996552307915
C -2.8583607035383913 2.6086242892863063 0.3717897167406008
C -3.3673384017343517 2.89406149946837 -1.075775173936367
N -3.554521641634052 3.4750274147915814 1.374280958514544
O -4.312771849445413 2.82260724561589 -1.722027538900368
O 5.607846138379998 -1.4687470141922827 1.5611956143863763
Si 4.528718650766575 -2.3201023109703858 0.654171847309124
H -2.016744305276884 -0.9598844010988772 -1.741116176789149
H -1.8620560371398163 -1.1227692071631294 -0.01947021018301627
H -1.433147817486844 0.4038070351749891 -0.6408292378280206
H -4.326437458192535 -1.843171041333694 -1.0061235060234877
H -5.260218270937869 -0.46899098087823016 -1.637903312859922
H -5.321122748723462 -0.9823327000887488 0.060375211042341524
H 5.0468361740731735 -3.50545765812379 -1.8333423766967347
H 3.576371198222193 -2.964137518558819 -1.5433251729381732
H 3.9280131447868976 -4.338245787430226 -0.7218725831440855
H 1.9166960968377411 -2.902084305385052 0.8237591328296465
H 2.741085015584666 -1.1798070707771122 1.1981780308336125
H 2.9819742617457594 -2.3860597631391287 2.2871693310772496
H 5.040516882832921 0.9437528469211893 0.4014357925517532
H 5.004164591957512 0.5957220317969635 -1.4186680581933286
H 6.526896693281828 0.20365840017730186 -0.5378850872846991
H -3.5143800453496583 0.6911311059393481 1.445332534504504
H -4.705728766126249 1.4255873999245088 0.5665433810464272
H -3.6891015036571 0.804437756487145 -1.5588799273575997
H -1.8395406447794926 2.7062923330876814 0.3714831477817704
H -2.94999483160319 3.7579696851208526 2.1459898283688617
H -4.264625445169367 4.038022845511927 1.066849082316433
34
111 fs input comment
C -2.187868073587672 -0.36491863523907914 -0.7142799342763219
C -4.72397877041039 -0.971296198631073 -0.8754388921414578
C 4.479474603266653 -3.3641321777414395 -1.010260124021237
C 2.8589522633152753 -2.347705620712009 1.1442509655020463
C 5.4436196470913485 0.4296010112420554 -0.5158765245001855
C -3.748808949298632 1.173616353064909 0.48621686864534663
C -3.6173560487534857 0.17695724518908257 -0.6375791271583527
C -2.935134416506242 2.6097099246439424 0.4277026545989934
C -3.4439904224657494 2.9082601563346007 -0.9533455077039695
N -3.6160115126903656 3.397487308807774 1.336529413209162
O -4.322861683645211 2.7420926270462322 -1.6928874271899585
O 5.624394935639188 -1.304292271246575 1.4953464323587125
Si 4.5941312692780665 -2.358957277554995 0.6610553615503284
H -2.0039562020816213 -0.8022645687150054 -1.7244893262289067
H -1.8410395019130772 -1.0952014353156696 0.1363188497425919
H -1.5108942775140606 0.4324358118984844 -0.6150583682907238
